-3.610370618548486843e-01 3.555278490733164154e-01 2.877019697929147135e+00
1.898160563831684966e+00 6.070413005300882014e-01 8.977049545001024311e-02
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-9.258364682764820275e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
1.898160563831684966e+00 6.070413005300882014e-01 2.412478164182624063e+00
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
7.685617509884180576e-01 3.555278490733164154e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 3.555278490733164154e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
2.462959970253318254e+00 1.613095106357175235e+00 8.977049545001024311e-02
2.037623445667847144e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
2.037623445667847144e-01 6.070413005300882014e-01 8.977049545001024311e-02
-9.258364682764820275e-01 -6.505259567537706733e-01 8.977049545001024311e-02
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
7.685617509884180576e-01 3.555278490733164154e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 8.585547519868599320e-01 1.018853562943055735e+00
7.685617509884180576e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
7.685617509884180576e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 6.070413005300882014e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 1.361581654900403615e+00 1.483395096689578585e+00
7.685617509884180576e-01 6.070413005300882014e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 6.070413005300882014e-01 3.341561231675669763e+00
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
2.037623445667847144e-01 6.070413005300882014e-01 5.543120291965331070e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
3.027759376674951763e+00 1.361581654900403615e+00 8.977049545001024311e-02
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
4.722157595939851404e+00 3.876716169468121365e+00 3.341561231675669763e+00
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
1.333361157410051456e+00 1.361581654900403615e+00 2.412478164182624063e+00
-3.610370618548486843e-01 1.040143976165446710e-01 2.877019697929147135e+00
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 8.585547519868599320e-01 5.543120291965331070e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 8.585547519868599320e-01 1.947936630436101435e+00
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 1.040143976165446710e-01 5.543120291965331070e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 1.613095106357175235e+00 -3.747710382965125930e-01
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
3.027759376674951763e+00 2.116122009270718696e+00 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
7.685617509884180576e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 3.555278490733164154e-01 5.543120291965331070e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 8.977049545001024311e-02
3.027759376674951763e+00 1.613095106357175235e+00 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
2.037623445667847144e-01 6.070413005300882014e-01 2.877019697929147135e+00
-9.258364682764820275e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
2.037623445667847144e-01 1.040143976165446710e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
1.898160563831684966e+00 1.864608557813947076e+00 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
1.898160563831684966e+00 3.555278490733164154e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
2.037623445667847144e-01 1.110068203443631774e+00 8.977049545001024311e-02
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 3.555278490733164154e-01 5.543120291965331070e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 1.040143976165446710e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 1.040143976165446710e-01 5.543120291965331070e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-9.258364682764820275e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
2.037623445667847144e-01 8.585547519868599320e-01 5.543120291965331070e-01
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 2.619148912184262379e+00 1.030968423787351185e+01
2.037623445667847144e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
1.333361157410051456e+00 1.613095106357175235e+00 5.543120291965331070e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 1.040143976165446710e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
7.685617509884180576e-01 8.585547519868599320e-01 4.735185832915238535e+00
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
2.037623445667847144e-01 1.040143976165446710e-01 1.483395096689578585e+00
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
2.037623445667847144e-01 8.585547519868599320e-01 8.977049545001024311e-02
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
7.685617509884180576e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 3.555278490733164154e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 1.040143976165446710e-01 2.412478164182624063e+00
2.037623445667847144e-01 1.040143976165446710e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 3.555278490733164154e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
7.685617509884180576e-01 2.116122009270718696e+00 3.806102765422193279e+00
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
2.037623445667847144e-01 1.040143976165446710e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 1.040143976165446710e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-9.258364682764820275e-01 1.040143976165446710e-01 -3.747710382965125930e-01
2.037623445667847144e-01 6.070413005300882014e-01 8.977049545001024311e-02
1.333361157410051456e+00 2.116122009270718696e+00 -3.747710382965125930e-01
2.037623445667847144e-01 3.555278490733164154e-01 5.543120291965331070e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
2.037623445667847144e-01 8.585547519868599320e-01 8.977049545001024311e-02
-3.610370618548486843e-01 3.555278490733164154e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 3.555278490733164154e-01 -3.747710382965125930e-01
7.685617509884180576e-01 3.555278490733164154e-01 8.977049545001024311e-02
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
7.685617509884180576e-01 2.367635460727490759e+00 5.543120291965331070e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 1.040143976165446710e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
2.037623445667847144e-01 1.613095106357175235e+00 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-9.258364682764820275e-01 4.379743072381665492e+00 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
3.027759376674951763e+00 6.070413005300882014e-01 -3.747710382965125930e-01
7.685617509884180576e-01 3.555278490733164154e-01 1.018853562943055735e+00
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-9.258364682764820275e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 3.555278490733164154e-01 1.483395096689578585e+00
2.037623445667847144e-01 1.040143976165446710e-01 8.977049545001024311e-02
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -3.990125052969988872e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 1.040143976165446710e-01 -3.747710382965125930e-01
1.333361157410051456e+00 -1.474990538402271012e-01 -3.747710382965125930e-01
2.037623445667847144e-01 6.070413005300882014e-01 -3.747710382965125930e-01
1.333361157410051456e+00 6.070413005300882014e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
5.286957002361484470e+00 3.373689266554577681e+00 8.977049545001024311e-02
1.333361157410051456e+00 -1.474990538402271012e-01 -3.747710382965125930e-01
-9.258364682764820275e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 1.040143976165446710e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -3.990125052969988872e-01 5.543120291965331070e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 -6.505259567537706733e-01 -3.747710382965125930e-01
2.037623445667847144e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
7.685617509884180576e-01 6.070413005300882014e-01 -3.747710382965125930e-01
-3.610370618548486843e-01 1.110068203443631774e+00 8.977049545001024311e-02
-3.610370618548486843e-01 -1.474990538402271012e-01 -3.747710382965125930e-01
