-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.382149351738746479e-01 -3.462355777012488534e-01
2.028234362056780815e-01 6.558625564753095549e-01 2.354344281153630813e+00
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 5.539577085837110726e-01
3.464864907616624912e+00 2.985276852331767206e+00 -3.462355777012488534e-01
7.464970147741692985e-01 1.382149351738746479e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 3.970387458245921430e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
2.028234362056780815e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.382149351738746479e-01 1.004054351726191063e+00
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-8.845237209313043802e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
2.028234362056780815e-01 -1.206088754768428473e-01 5.539577085837110726e-01
2.028234362056780815e-01 1.173510177776744712e+00 4.154730853723550332e+00
-3.408501423628131355e-01 9.146863671260270223e-01 1.904247638011150823e+00
1.290170593342660377e+00 1.173510177776744712e+00 1.038610654412311374e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-8.845237209313043802e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.382149351738746479e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.382149351738746479e-01 -3.462355777012488534e-01
2.028234362056780815e-01 3.970387458245921430e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
2.377517750479642533e+00 3.244100662982484451e+00 2.354344281153630813e+00
-3.408501423628131355e-01 6.558625564753095549e-01 3.704634210581070786e+00
-8.845237209313043802e-01 -1.206088754768428473e-01 1.038610654412311374e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
6.183232800459080636e+00 1.432333988427462179e+00 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
2.028234362056780815e-01 3.970387458245921430e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 1.004054351726191063e+00
-3.408501423628131355e-01 1.382149351738746479e-01 -3.462355777012488534e-01
2.028234362056780815e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.382149351738746479e-01 1.038610654412311374e-01
2.028234362056780815e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.382149351738746479e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 1.038610654412311374e-01
2.028234362056780815e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
7.464970147741692985e-01 1.382149351738746479e-01 2.804440924296110804e+00
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
1.290170593342660377e+00 1.173510177776744712e+00 4.604827496866030323e+00
2.028234362056780815e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
2.028234362056780815e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
2.377517750479642533e+00 -3.794326861275603147e-01 -3.462355777012488534e-01
-8.845237209313043802e-01 1.173510177776744712e+00 5.539577085837110726e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 5.539577085837110726e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 6.558625564753095549e-01 -3.462355777012488534e-01
1.290170593342660377e+00 1.382149351738746479e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
4.008538486185115879e+00 1.432333988427462179e+00 -3.462355777012488534e-01
-3.408501423628131355e-01 1.382149351738746479e-01 -3.462355777012488534e-01
-8.845237209313043802e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.382149351738746479e-01 1.904247638011150823e+00
-3.408501423628131355e-01 1.382149351738746479e-01 4.604827496866030323e+00
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
2.028234362056780815e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.432333988427462179e+00 6.855310712578430277e+00
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
2.028234362056780815e-01 3.970387458245921430e-01 1.004054351726191063e+00
-3.408501423628131355e-01 1.382149351738746479e-01 1.904247638011150823e+00
-3.408501423628131355e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
2.028234362056780815e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
2.028234362056780815e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-8.845237209313043802e-01 3.970387458245921430e-01 5.539577085837110726e-01
-3.408501423628131355e-01 3.970387458245921430e-01 1.038610654412311374e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-8.845237209313043802e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
2.028234362056780815e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.382149351738746479e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 5.539577085837110726e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-8.845237209313043802e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 1.038610654412311374e-01
3.464864907616624912e+00 2.726453041681049516e+00 3.254537567438590795e+00
1.290170593342660377e+00 1.382149351738746479e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 1.038610654412311374e-01
-8.845237209313043802e-01 8.161753065346116998e+00 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 1.038610654412311374e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 1.038610654412311374e-01
1.290170593342660377e+00 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 3.970387458245921430e-01 5.539577085837110726e-01
-8.845237209313043802e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
2.028234362056780815e-01 -1.206088754768428473e-01 1.038610654412311374e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
2.028234362056780815e-01 6.558625564753095549e-01 5.539577085837110726e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.382149351738746479e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 6.558625564753095549e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
2.028234362056780815e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 1.904247638011150823e+00
1.290170593342660377e+00 9.146863671260270223e-01 2.354344281153630813e+00
1.833844171911151566e+00 1.382149351738746479e-01 -3.462355777012488534e-01
2.028234362056780815e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.173510177776744712e+00 2.804440924296110804e+00
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 6.558625564753095549e-01 1.904247638011150823e+00
-8.845237209313043802e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.382149351738746479e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
1.833844171911151566e+00 1.432333988427462179e+00 5.539577085837110726e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
2.028234362056780815e-01 3.244100662982484451e+00 5.539577085837110726e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.432333988427462179e+00 2.354344281153630813e+00
2.028234362056780815e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
7.464970147741692985e-01 3.970387458245921430e-01 5.539577085837110726e-01
2.028234362056780815e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
2.028234362056780815e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
8.357927114733046281e+00 4.020572094934636631e+00 1.038610654412311374e-01
-3.408501423628131355e-01 3.970387458245921430e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 6.558625564753095549e-01 1.904247638011150823e+00
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
4.552212064753607734e+00 2.985276852331767206e+00 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.432333988427462179e+00 2.354344281153630813e+00
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 3.970387458245921430e-01 5.539577085837110726e-01
-3.408501423628131355e-01 1.382149351738746479e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
7.464970147741692985e-01 9.146863671260270223e-01 -3.462355777012488534e-01
7.464970147741692985e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 5.539577085837110726e-01
7.464970147741692985e-01 -3.794326861275603147e-01 1.038610654412311374e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
7.464970147741692985e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-8.845237209313043802e-01 9.146863671260270223e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.432333988427462179e+00 2.804440924296110804e+00
-3.408501423628131355e-01 1.173510177776744712e+00 1.038610654412311374e-01
2.028234362056780815e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
7.464970147741692985e-01 5.055867337537506501e+00 1.904247638011150823e+00
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
7.464970147741692985e-01 1.382149351738746479e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -6.382564967782777821e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -1.206088754768428473e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 1.382149351738746479e-01 -3.462355777012488534e-01
-3.408501423628131355e-01 -3.794326861275603147e-01 -3.462355777012488534e-01
7.464970147741692985e-01 6.558625564753095549e-01 -3.462355777012488534e-01
4.552212064753607734e+00 1.432333988427462179e+00 1.004054351726191063e+00
-3.408501423628131355e-01 -3.794326861275603147e-01 1.904247638011150823e+00
